2025-04-01T10:50:43.367,FE, E, 0, 0,23, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,19472,press_abs,993.28,press_diff,0,temperature,1797,temperature_press_diff,0,,sig ,Len,22,crc16,33841
2025-04-01T10:50:43.367,FE,1F, 0, 0,24, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,572620863,load,298,voltage_battery,16247,current_battery,1,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,78,,sig ,Len,39,crc16,6213
2025-04-01T10:50:43.416,FE,1C, 0, 0,26, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,19612,roll,0.04704089,pitch,-0.1630611,yaw,-2.893368,rollspeed,0.0001358414,pitchspeed,-0.0002984479,yawspeed,-0.0008626899,,sig ,Len,36,crc16,23627
2025-04-01T10:50:43.416,FE,20, 0, 0,27, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,19612,q1,-0.1252491,q2,0.07788973,q3,0.03333887,q4,0.9885011,rollspeed,0.0001358414,pitchspeed,-0.0002984479,yawspeed,-0.0008626899,repr_offset_q,,,sig ,Len,40,crc16,13256
2025-04-01T10:50:43.416,FE, 2, 0, 0,28, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,10,crc16,19699
2025-04-01T10:50:43.416,FE,24, 0, 0,29, 1, 1,    93,mavlink_battery_status_t,current_consumed,0,energy_consumed,-1,temperature,32767,voltages,,current_battery,1,id,0,battery_function,1,type,1,battery_remaining,77,time_remaining,0,charge_state,0,voltages_ext,,mode,0,fault_bitmask,0,,sig ,Len,44,crc16,64598
2025-04-01T10:50:43.523,FE,2A, 0, 0,2A, 1, 1,    E6,mavlink_estimator_status_t,time_usec,19677172,vel_ratio,0.0461617,pos_horiz_ratio,0.007818547,pos_vert_ratio,0.008794311,mag_ratio,0.001139667,hagl_ratio,0,tas_ratio,0,pos_horiz_accuracy,0.9714419,pos_vert_accuracy,0.5913256,flags,831,,sig ,Len,50,crc16,38561
2025-04-01T10:50:43.523,FE, 2, 0, 0,2B, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,10,crc16,58525
2025-04-01T10:50:43.523,FE,1C, 0, 0,2C, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,19766,roll,0.0470663,pitch,-0.1629518,yaw,-2.893277,rollspeed,-0.0001102731,pitchspeed,0.0002519789,yawspeed,-0.0008480122,,sig ,Len,36,crc16,10784
2025-04-01T10:50:43.523,FE, 9, 0, 0,2D, 1, 1,     0,mavlink_heartbeat_t,custom_mode,196608,type,2,autopilot,12,base_mode,81,system_status,3,mavlink_version,3,,sig ,Len,17,crc16,30427
2025-04-01T10:50:43.525,FE,33, 0, 0,84,FF,BE,    FD,mavlink_statustext_t,severity,6,text,Mission Planner 1.3.81,id,0,chunk_seq,0,,sig ,Len,59,crc16,7137
2025-04-01T10:50:43.525,FD,17, 0, 0,85,FF,BE,    FD,mavlink_statustext_t,severity,6,text,Mission Planner 1.3.81,id,0,chunk_seq,0,,sig ,Len,35,crc16,55121
2025-04-01T10:50:43.526,FD,17, 1, 0,86,FF,BE,    FD,mavlink_statustext_t,severity,6,text,Mission Planner 1.3.81,id,0,chunk_seq,0,,sig R1RxqN5pHcTOUZjkIQ==,Len,48,crc16,49446
2025-04-01T10:50:43.526,FE, 9, 0, 0,87,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,17,crc16,46193
2025-04-01T10:50:43.602,FE, 2, 0, 0,2E, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,10,crc16,5182
2025-04-01T10:50:43.617,FE,20, 0, 0,2F, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,19861,q1,-0.1253053,q2,0.07782011,q3,0.03334117,q4,0.9884995,rollspeed,-0.0004088724,pitchspeed,0.0006130519,yawspeed,-0.0009463746,repr_offset_q,,,sig ,Len,40,crc16,17966
2025-04-01T10:50:43.632,FE, 9, 0, 0,E6,33,44,    6D,mavlink_radio_status_t,rxerrors,148,fixed,0,rssi,185,remrssi,196,txbuf,100,noise,68,remnoise,23,,sig ,Len,17,crc16,41131
2025-04-01T10:50:43.786,FE,1C, 0, 0,30, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,19931,roll,0.04700294,pitch,-0.1629124,yaw,-2.893214,rollspeed,-4.835892E-06,pitchspeed,0.001042844,yawspeed,-0.0007067644,,sig ,Len,36,crc16,1278
2025-04-01T10:50:43.786,FE,1C, 0, 0,31, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,19936,lat,295982175,lon,1063016797,alt,272495,relative_alt,14,vx,1,vy,0,vz,-2,hdg,19423,,sig ,Len,36,crc16,10069
2025-04-01T10:50:43.786,FE,2A, 0, 0,32, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,19929,chan1_raw,1495,chan2_raw,1510,chan3_raw,1056,chan4_raw,1501,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,50,crc16,25281
2025-04-01T10:50:43.786,FE, 2, 0, 0,33, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,10,crc16,36792
2025-04-01T10:50:43.786,FD,2B, 0, 0,34, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,19873435,lat,295982189,lon,1063016799,alt,272158,eph,91,epv,200,vel,3,cog,29155,fix_type,3,satellites_visible,20,alt_ellipsoid,245404,h_acc,2040,v_acc,4655,vel_acc,196,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,10957
2025-04-01T10:50:43.787,FD,46, 0, 0,35, 1, 1,   154,mavlink_utm_global_position_t,time,1743475841018344,lat,295982176,lon,1063016797,alt,245706,relative_alt,0,next_lat,0,next_lon,0,next_alt,0,vx,1,vy,0,vz,-2,h_acc,2929,v_acc,6376,vel_acc,17,update_rate,0,uas_id,,flight_state,1,flags,111,,sig ,Len,82,crc16,25886
2025-04-01T10:50:43.787,FD, 1, 0, 0,36, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,14505
2025-04-01T10:50:43.878,FD,11, 0, 0,37, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.01673832,alt,272.4901,climb,0.02653091,heading,194,throttle,0,,sig ,Len,29,crc16,39335
2025-04-01T10:50:43.878,FD,1C, 0, 0,38, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,20091,roll,0.04697842,pitch,-0.1628338,yaw,-2.893347,rollspeed,0.0001508116,pitchspeed,0.001004967,yawspeed,-0.001135497,,sig ,Len,40,crc16,20598
2025-04-01T10:50:43.879,FD,20, 0, 0,39, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,20091,q1,-0.1252558,q2,0.07778084,q3,0.03329502,q4,0.9885103,rollspeed,0.0001508116,pitchspeed,0.001004967,yawspeed,-0.001135497,repr_offset_q,,,sig ,Len,44,crc16,5400
2025-04-01T10:50:43.882,FD, 1, 0, 0,3E, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,5397
2025-04-01T10:50:44.083,FD,1C, 0, 0,3F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,20250,roll,0.04702882,pitch,-0.1627285,yaw,-2.893373,rollspeed,-0.0001859627,pitchspeed,0.000790728,yawspeed,-0.001299955,,sig ,Len,40,crc16,17262
2025-04-01T10:50:44.083,FD, 1, 0, 0,40, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,44385
2025-04-01T10:50:44.083,FD,20, 0, 0,41, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,20330,q1,-0.1252728,q2,0.07779919,q3,0.03329831,q4,0.9885066,rollspeed,-0.0002822003,pitchspeed,-0.0001143012,yawspeed,-0.0004662183,repr_offset_q,,,sig ,Len,44,crc16,56379
2025-04-01T10:50:44.105,FD, 9, 0, 0,88,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,24461
2025-04-01T10:50:44.192,FD, 9, 0, 0,E7,33,44,    6D,mavlink_radio_status_t,rxerrors,148,fixed,0,rssi,187,remrssi,196,txbuf,100,noise,73,remnoise,25,,sig ,Len,21,crc16,55651
2025-04-01T10:50:44.206,FD, 1, 0, 0,42, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,42510
2025-04-01T10:50:44.222,FD,1C, 0, 0,43, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,20410,roll,0.04692536,pitch,-0.1629862,yaw,-2.893265,rollspeed,-0.000466115,pitchspeed,0.0005262732,yawspeed,-0.0004244973,,sig ,Len,40,crc16,23162
2025-04-01T10:50:44.223,FD,1C, 0, 0,44, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,20415,lat,295982180,lon,1063016797,alt,272483,relative_alt,3,vx,1,vy,0,vz,-2,hdg,19422,,sig ,Len,40,crc16,34389
2025-04-01T10:50:44.223,FD,2A, 0, 0,45, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,20416,chan1_raw,1495,chan2_raw,1510,chan3_raw,1056,chan4_raw,1501,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,54646
2025-04-01T10:50:44.223,FD, 1, 0, 0,46, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,45264
2025-04-01T10:50:44.286,FD,1C, 0, 0,47, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,20575,roll,0.0468781,pitch,-0.163118,yaw,-2.893193,rollspeed,-0.0002456327,pitchspeed,0.0004969051,yawspeed,-0.0005214631,,sig ,Len,40,crc16,51598
2025-04-01T10:50:44.303,FD,20, 0, 0,48, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,20575,q1,-0.1253299,q2,0.07792512,q3,0.0332687,q4,0.9884904,rollspeed,-0.0002456327,pitchspeed,0.0004969051,yawspeed,-0.0005214631,repr_offset_q,,,sig ,Len,44,crc16,36401
2025-04-01T10:50:44.303,FD, 1, 0, 0,49, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,354
2025-04-01T10:50:44.428,FD,24, 0, 0,4A, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,20675,q,,body_roll_rate,-0.3022091,body_pitch_rate,1.060342,body_yaw_rate,-0.01069855,thrust,0.001,type_mask,0,,sig ,Len,48,crc16,1852
2025-04-01T10:50:44.428,FD, 1, 0, 0,4B, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,2573
2025-04-01T10:50:44.429,FD,11, 0, 0,4C, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.02133227,alt,272.4896,climb,0.02971078,heading,194,throttle,0,,sig ,Len,29,crc16,59430
2025-04-01T10:50:44.537,FD,1C, 0, 0,4D, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,20729,roll,0.04686614,pitch,-0.1633998,yaw,-2.893117,rollspeed,-0.0008427554,pitchspeed,0.0005702281,yawspeed,-0.000582822,,sig ,Len,40,crc16,57591
2025-04-01T10:50:44.553,FD, 9, 0, 0,4E, 1, 1,     0,mavlink_heartbeat_t,custom_mode,196608,type,2,autopilot,12,base_mode,81,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,34907
2025-04-01T10:50:44.557,FD,20, 0, 0,89,FF,BE,    4C,mavlink_command_long_t,param1,148,param2,0,param3,0,param4,0,param5,0,param6,0,param7,0,command,512,target_system,1,target_component,1,confirmation,0,,sig ,Len,44,crc16,30651
2025-04-01T10:50:44.559,FD,20, 0, 0,8A,FF,BE,    4C,mavlink_command_long_t,param1,0,param2,0,param3,0,param4,0,param5,0,param6,0,param7,0,command,520,target_system,1,target_component,1,confirmation,0,,sig ,Len,44,crc16,53403
2025-04-01T10:50:44.559,FD, 2, 0, 0,8B,FF,BE,    B7,mavlink_autopilot_version_request_t,target_system,1,target_component,1,,sig ,Len,14,crc16,19536
2025-04-01T10:50:44.584,FD, 9, 0, 0,4F, 1, 1,     4,mavlink_ping_t,time_usec,20780516,seq,1,target_system,0,target_component,0,,sig ,Len,21,crc16,29922
2025-04-01T10:50:44.584,FD, 1, 0, 0,50, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,63001
2025-04-01T10:50:44.584,FD,20, 0, 0,51, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,20819,q1,-0.1253553,q2,0.07815654,q3,0.03334205,q4,0.9884664,rollspeed,-0.0002622573,pitchspeed,0.0007540025,yawspeed,-0.0007170468,repr_offset_q,,,sig ,Len,44,crc16,47390
2025-04-01T10:50:44.678,FD,1C, 0, 0,52, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,20889,roll,0.04700763,pitch,-0.1637223,yaw,-2.893145,rollspeed,-0.0001905078,pitchspeed,9.338604E-05,yawspeed,-0.0007545369,,sig ,Len,40,crc16,64267
2025-04-01T10:50:44.679,FD,1C, 0, 0,53, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,20894,lat,295982182,lon,1063016798,alt,272500,relative_alt,19,vx,1,vy,0,vz,-3,hdg,19423,,sig ,Len,40,crc16,4358
2025-04-01T10:50:44.851,FD,2A, 0, 0,54, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,20894,chan1_raw,1495,chan2_raw,1510,chan3_raw,1056,chan4_raw,1501,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,53928
2025-04-01T10:50:44.851,FD, 1, 0, 0,55, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,24952
2025-04-01T10:50:44.851,FD,4E, 0, 0,56, 1, 1,    94,mavlink_autopilot_version_t,capabilities,60671,uid,3833215388652550449,flight_sw_version,17694720,middleware_sw_version,17694720,os_sw_version,184549631,board_version,56,vendor_id,12677,product_id,56,flight_custom_version,,middleware_custom_version,,os_custom_version,Ã®ÿ®þçAÞ,uid2,,,sig ,Len,90,crc16,24324
2025-04-01T10:50:44.852,FD,4E, 0, 0,57, 1, 1,    94,mavlink_autopilot_version_t,capabilities,60671,uid,3833215388652550449,flight_sw_version,17694720,middleware_sw_version,17694720,os_sw_version,184549631,board_version,56,vendor_id,12677,product_id,56,flight_custom_version,,middleware_custom_version,,os_custom_version,Ã®ÿ®þçAÞ,uid2,,,sig ,Len,90,crc16,15843
2025-04-01T10:50:44.852,FD, A, 0, 0,58, 1, 1,    4D,mavlink_command_ack_t,command,512,result,0,progress,0,result_param2,0,target_system,255,target_component,190,,sig ,Len,22,crc16,28480
2025-04-01T10:50:44.852,FD, A, 0, 0,59, 1, 1,    4D,mavlink_command_ack_t,command,520,result,0,progress,0,result_param2,0,target_system,255,target_component,190,,sig ,Len,22,crc16,50149
2025-04-01T10:50:44.852,FD, 1, 0, 0,5A, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,53450
2025-04-01T10:50:44.852,FD,1C, 0, 0,5B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,21049,roll,0.04697764,pitch,-0.1641494,yaw,-2.893118,rollspeed,9.77749E-05,pitchspeed,0.0005575244,yawspeed,-0.0004691511,,sig ,Len,40,crc16,42977
2025-04-01T10:50:44.852,FD,20, 0, 0,5C, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,21059,q1,-0.1253757,q2,0.07843843,q3,0.03338661,q4,0.98844,rollspeed,-0.0004356801,pitchspeed,0.0007597648,yawspeed,-0.0006413118,repr_offset_q,,,sig ,Len,44,crc16,34268
2025-04-01T10:50:44.884,FD,20, 0, 0,8C,FF,BE,    4C,mavlink_command_long_t,param1,0,param2,0,param3,0,param4,0,param5,0,param6,0,param7,0,command,42428,target_system,1,target_component,1,confirmation,0,,sig ,Len,44,crc16,57446
2025-04-01T10:50:44.898,FD, 1, 0, 0,5D, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,19652
2025-04-01T10:50:44.898,FD,33, 0, 0,5E, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,21114,x,NaN,y,NaN,z,NaN,vx,NaN,vy,NaN,vz,NaN,afx,0,afy,0,afz,100,yaw,-2.893155,yaw_rate,0,type_mask,63,coordinate_frame,1,,sig ,Len,63,crc16,61540
2025-04-01T10:50:45.007,FD, 9, 0, 0,8D,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,63999
2025-04-01T10:50:45.023,FD,1C, 0, 0,5F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,21209,roll,0.04719013,pitch,-0.1643526,yaw,-2.893253,rollspeed,-0.0003524812,pitchspeed,0.000787155,yawspeed,-0.0002747931,,sig ,Len,40,crc16,55270
2025-04-01T10:50:45.023,FD, 1, 0, 0,60, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,7057
2025-04-01T10:50:45.023,FD,19, 0, 0,61, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295982169,operator_longitude,1063016794,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,272.4804,timestamp,197175042,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,15792
2025-04-01T10:50:45.023,FD,11, 0, 0,62, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.01008044,alt,272.5345,climb,0.05792082,heading,194,throttle,0,,sig ,Len,29,crc16,52825
2025-04-01T10:50:45.023,FD,20, 0, 0,63, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,21288,q1,-0.1252877,q2,0.07850807,q3,0.03352819,q4,0.9884409,rollspeed,-0.0005706046,pitchspeed,0.0004917316,yawspeed,-0.001215915,repr_offset_q,,,sig ,Len,44,crc16,95
2025-04-01T10:50:45.031,FD,20, 0, 0,8E,FF,BE,    4C,mavlink_command_long_t,param1,0,param2,0,param3,0,param4,0,param5,0,param6,0,param7,0,command,42428,target_system,1,target_component,1,confirmation,0,,sig ,Len,44,crc16,30138
2025-04-01T10:50:45.032,FD, 7, 0, 0,8F,FF,BE,    6E,mavlink_file_transfer_protocol_t,target_network,0,target_system,0,target_component,0,payload,,,sig ,Len,19,crc16,64918, {"seq_number":0,"session":0,"opcode":2,"size":0,"req_opcode":0,"burst_complete":0,"padding":0,"offset":0,"data":"AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA="}
2025-04-01T10:50:45.115,FD, 9, 0, 0,E8,33,44,    6D,mavlink_radio_status_t,rxerrors,148,fixed,0,rssi,184,remrssi,197,txbuf,100,noise,67,remnoise,25,,sig ,Len,21,crc16,20391
2025-04-01T10:50:45.162,FD, 1, 0, 0,64, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,3407
2025-04-01T10:50:45.162,FD, A, 0, 0,65, 1, 1,    4D,mavlink_command_ack_t,command,42428,result,3,progress,0,result_param2,0,target_system,255,target_component,190,,sig ,Len,22,crc16,22962
2025-04-01T10:50:45.162,FD,1C, 0, 0,66, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,21368,roll,0.04722406,pitch,-0.1643644,yaw,-2.893346,rollspeed,7.553765E-05,pitchspeed,0.0004701274,yawspeed,-0.0008586599,,sig ,Len,40,crc16,12714
2025-04-01T10:50:45.162,FD,1C, 0, 0,67, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,21374,lat,295982185,lon,1063016797,alt,272544,relative_alt,63,vx,0,vy,0,vz,-6,hdg,19422,,sig ,Len,40,crc16,8444
2025-04-01T10:50:45.163,FD,2A, 0, 0,68, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,21360,chan1_raw,1495,chan2_raw,1510,chan3_raw,1056,chan4_raw,1501,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,11320
2025-04-01T10:50:45.163,FD, 9, 0, 0,69, 1, 1,    6E,mavlink_file_transfer_protocol_t,target_network,0,target_system,255,target_component,190,payload,,,sig ,Len,21,crc16,17172, {"seq_number":1,"session":0,"opcode":128,"size":0,"req_opcode":2,"burst_complete":0,"padding":0,"offset":0,"data":"AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA="}
2025-04-01T10:50:45.163,FD, A, 0, 0,6A, 1, 1,    4D,mavlink_command_ack_t,command,42428,result,3,progress,0,result_param2,0,target_system,255,target_component,190,,sig ,Len,22,crc16,43495
2025-04-01T10:50:45.164,FD, 1, 0, 0,6B, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,48381
2025-04-01T10:50:45.258,FD,2E, 0, 0,90,FF,BE,    6E,mavlink_file_transfer_protocol_t,target_network,0,target_system,1,target_component,1,payload,,,sig ,Len,58,crc16,8191, {"seq_number":1,"session":0,"opcode":4,"size":31,"req_opcode":0,"burst_complete":0,"padding":0,"offset":0,"data":"QFBBUkFNL3BhcmFtLnBjaz93aXRoZGVmYXVsdHM9MQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA="}
2025-04-01T10:50:45.366,FD,1C, 0, 0,6C, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,21533,roll,0.04589451,pitch,-0.160785,yaw,-2.893427,rollspeed,-0.02206501,pitchspeed,0.07234339,yawspeed,-0.03103327,,sig ,Len,40,crc16,15828
2025-04-01T10:50:45.366,FD,20, 0, 0,6D, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,21533,q1,-0.1251611,q2,0.07683685,q3,0.03263172,q4,0.9886183,rollspeed,-0.02206501,pitchspeed,0.07234339,yawspeed,-0.03103327,repr_offset_q,,,sig ,Len,44,crc16,33098
2025-04-01T10:50:45.366,FD, 1, 0, 0,6E, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,11164
2025-04-01T10:50:45.445,FD,10, 0, 0,6F, 1, 1,    6E,mavlink_file_transfer_protocol_t,target_network,0,target_system,255,target_component,190,payload,,,sig ,Len,28,crc16,17917, {"seq_number":2,"session":0,"opcode":129,"size":1,"req_opcode":4,"burst_complete":0,"padding":0,"offset":0,"data":"CgAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA="}
2025-04-01T10:50:45.446,FD, 1, 0, 0,70, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,16617
2025-04-01T10:50:45.460,FD,1C, 0, 0,71, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,21688,roll,0.02842123,pitch,-0.2019823,yaw,-2.871776,rollspeed,-0.09491835,pitchspeed,-0.5569265,yawspeed,0.3673775,,sig ,Len,40,crc16,57202
2025-04-01T10:50:45.630,FD, 1, 0, 0,72, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,19334
2025-04-01T10:50:45.630,FD, 9, 0, 0,73, 1, 1,     0,mavlink_heartbeat_t,custom_mode,196608,type,2,autopilot,12,base_mode,81,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,37988
2025-04-01T10:50:45.630,FD,20, 0, 0,74, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,21777,q1,-0.1549601,q2,0.1284148,q3,0.02608867,q4,0.9791918,rollspeed,0.0777877,pitchspeed,-0.6014226,yawspeed,0.5448274,repr_offset_q,,,sig ,Len,44,crc16,10750
2025-04-01T10:50:45.630,FD,1C, 0, 0,75, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,21847,roll,0.01208323,pitch,-0.2949706,yaw,-2.791528,rollspeed,0.1160609,pitchspeed,-0.3209477,yawspeed,0.4994577,,sig ,Len,40,crc16,15225
2025-04-01T10:50:45.631,FD,1C, 0, 0,76, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,21853,lat,295982183,lon,1063016799,alt,272644,relative_alt,164,vx,-50,vy,8,vz,-59,hdg,20020,,sig ,Len,40,crc16,35397
